0,1257/4550,19451/40950,74069/109200,144793/163800,19451/20475
0,17749/64680,11708/24255,65773/97020,9431/10780,178543/194040
0,32713/120120,718327/1556100,2357681/3511200,2365357/2738736,32821121/34234200
0,27068/99645,2098127/4384380,43449/64240,2543147/2922920,2098127/2192190
0,128321/472680,3772759/7799220,405937/599940,3379213/3899610,1097861/1155440
0,212873/780780,53645/117117,8075/12012,509519/585585,547552/585585
0,29707/109200,281761/600600,124907/184800,131611/150150,281761/300300
0,41537/152880,100649/210210,43753/64680,243883/280280,524163/560560
0,7097/24570,4852/12285,626/945,1571/1890,3581/4095
0,547/1890,83/210,626/945,1571/1890,3461/3780
0,7097/24570,4852/12285,626/945,1571/1890,23507/24570
0,1213/4200,3317/8400,116/175,291/350,641/700
0,269/980,407/980,162/245,407/490,257/294
0,1621/5880,407/980,162/245,407/490,897/980
0,269/980,407/980,162/245,407/490,703/735
0,691/2520,349/840,139/210,349/420,769/840
0,383/2520,1231/5040,2903/5040,373/630,613/1008
0,2077/13419,3097/13419,7748/13419,8003/13419,12575/17892
0,178/1155,272/1155,1333/2310,46/77,1427/2310
0,211/1386,169/693,1597/2772,421/693,184/231
0,62/399,466/1995,461/798,2383/3990,1259/1596
0,937/6048,2789/12096,6985/12096,7219/12096,467/672
0,380/2457,1135/4914,2837/4914,1468/2457,3925/4914
0,380/2457,1135/4914,2837/4914,1468/2457,2201/2457
0,211/1365,641/2730,788/1365,818/1365,2183/2730
0,380/2457,1135/4914,2837/4914,1468/2457,1724/2457
0,712/4305,7241/34440,5017/8610,22579/34440,4761/6560
0,2881/16905,7457/33810,9893/16905,11864/16905,55567/67620
0,2584/15225,3229/15225,17809/30450,20527/30450,48259/60900
0,2729/16065,3344/16065,9397/16065,10831/16065,13448/16065
0,1772/10395,4309/20790,12167/20790,28027/41580,38113/41580
0,814/4725,328/1575,5539/9450,6397/9450,15847/18900
