0,13/72,1/4,1/2,85/144,3/4
0,11/60,1/4,1/2,71/120,161/240
0,11/60,1/4,1/2,71/120,191/240
0,11/60,1/4,1/2,71/120,1283/1440
0,13/72,1/4,1/2,85/144,229/288
0,11/60,1/4,1/2,71/120,1009/1440
0,13/80,1/4,1/2,53/80,113/160
0,11/60,1/4,1/2,41/60,115/144
0,13/72,1/4,1/2,49/72,3/4
0,11/60,1/4,1/2,41/60,101/120
0,11/60,1/4,1/2,41/60,659/720
0,13/72,1/4,1/2,49/72,121/144
0,11/60,1/4,1/2,41/60,553/720
0,3/16,1/4,1/2,5/8,11/16
0,3/16,1/4,1/2,5/8,47/60
0,3/16,1/4,1/2,5/8,3/4
0,3/16,1/4,1/2,5/8,13/16
0,3/16,1/4,1/2,5/8,9/10
0,3/16,1/4,1/2,5/8,29/40
0,13/70,1/4,1/2,3/4,57/70
0,11/60,1/4,1/2,3/4,7/8
0,13/70,1/4,1/2,3/4,131/140
0,3/16,1/4,1/2,3/4,7/8
0,47/240,1/4,1/2,17/20,427/480
0,11/56,1/4,1/2,143/168,311/336
0,47/240,1/4,1/2,17/20,461/480
0,45/224,1/4,1/2,195/224,419/448
0,1561/10800,2129/10800,4717/10800,5549/10800,4699/8640
0,383/2970,587/2970,2623/5940,1547/2970,307/528
0,131/960,539/2880,421/960,1501/2880,1091/1920
0,15083/110700,5131/27675,12152/27675,14464/27675,24211/36900
