0,37/100,37/50,47/60,62/75,87/100
0,62/171,124/171,521/684,142/171,205/228
0,24/65,48/65,307/390,323/390,697/780
0,527/1470,527/735,571/735,169/210,499/588
0,91/256,91/128,73/96,311/384,695/768
0,267/752,267/376,857/1128,913/1128,134/141
0,59/160,59/80,47/60,199/240,439/480
0,267/752,267/376,857/1128,913/1128,323/376
0,457/1260,457/630,221/270,661/756,6751/7560
0,887/2478,887/1239,5825/7434,6523/7434,757/826
0,107/290,107/145,425/522,1153/1305,947/1044
0,125/352,125/176,1253/1584,1381/1584,2965/3168
0,369/1040,369/520,185/234,4079/4680,4523/4680
0,81/220,81/110,401/495,175/198,373/396
0,369/1040,369/520,185/234,4079/4680,353/390
0,24/65,48/65,323/390,113/130,697/780
0,59/160,59/80,47/60,139/160,439/480
0,91/240,91/120,33/40,211/240,73/80
0,85/234,85/117,31/39,101/117,109/117
0,62/171,124/171,181/228,295/342,659/684
0,59/156,59/78,85/104,137/156,293/312
0,62/171,124/171,181/228,295/342,205/228
0,613/1692,613/846,980/1269,2249/2538,3101/3384
0,209/576,209/288,167/216,383/432,815/864
0,613/1692,613/846,980/1269,2249/2538,9845/10152
0,145/384,145/192,115/144,259/288,547/576
0,105/296,105/148,4351/5328,5015/5328,6797/7104
0,301/848,301/424,6233/7632,7189/7632,14821/15264
0,105/296,105/148,4351/5328,5015/5328,20981/21312
0,691/1908,691/954,1174/1431,10933/11448,22381/22896
