0,6839/25608,6839/12804,32447/51216,58441/68288,262953/273152
0,2791/10230,2791/5115,13021/20460,23703/27280,50983/54560
0,137/455,274/455,729/910,4547/5460,9479/10920
0,1861/6020,1861/3010,4871/6020,15739/18060,16633/18060
0,641/2100,641/1050,1691/2100,149/175,3791/4200
0,659/2160,659/1080,1739/2160,307/360,667/720
0,659/2160,659/1080,1739/2160,307/360,1039/1080
0,367/1200,367/600,967/1200,171/200,371/400
0,659/2160,659/1080,1739/2160,307/360,481/540
0,62/225,124/225,349/450,799/900,9911/10800
0,62/225,124/225,349/450,799/900,1699/1800
0,62/225,124/225,349/450,799/900,10477/10800
0,149/540,149/270,419/540,959/1080,2039/2160
0,943/3360,943/1680,2623/3360,1033/1120,33/35
0,2713/9660,2713/4830,7543/9660,2973/3220,6193/6440
0,943/3360,943/1680,2623/3360,1033/1120,1097/1120
0,977/3450,977/1725,1351/1725,4313/4600,8913/9200
0,43/162,43/81,547/648,1129/1296,97/108
0,31/117,62/117,787/936,419/468,389/416
0,371/1380,371/690,199/230,827/920,429/460
0,685/2604,685/1302,180/217,759/868,1627/1736
0,949/3612,949/1806,249/301,1051/1204,665/688
0,499/1860,499/930,267/310,223/248,471/496
0,949/3612,949/1806,249/301,1051/1204,4365/4816
0,499/1860,499/930,267/310,577/620,471/496
0,371/1380,371/690,199/230,429/460,889/920
0,499/1860,499/930,267/310,577/620,2433/2480
0,151/552,151/276,329/368,697/736,1433/1472
0,167/630,167/315,101/120,793/840,3223/3360
0,43/162,43/81,547/648,613/648,1261/1296
0,167/630,167/315,101/120,793/840,1103/1120
0,29/108,29/54,233/270,1037/1080,2117/2160
0,97/324,97/162,97/144,119/162,83/108
0,31/112,31/56,19/28,3/4,17/21
0,7/24,7/12,27/40,3/4,19/24
0,57/196,57/98,261/392,899/1176,2017/2352
0,13/45,26/45,27/40,3/4,67/80
0,29/102,29/51,65/96,201/272,5161/6528
0,55/189,110/189,73/108,142/189,331/378
0,433/1485,866/1485,4019/5940,124/165,103/110
0,149/510,149/255,1381/2040,64/85,149/170
0,433/1485,866/1485,4019/5940,124/165,269/330
0,7307/28413,14614/28413,458461/681912,1078003/1363824,69382/85239
0,20215/77616,20215/38808,51341/77616,17929/22176,538913/620928
0,699/2695,1398/2695,5399/8085,103879/129360,6742/8085
